Generation,NV,TOC
11,17,4140.269930
11,19,3983.602100
11,21,3780.119834
11,22,3676.964806
11,23,3628.161716
11,25,3559.216236
11,27,3403.273517
12,15,4732.422409
12,17,4125.255736
12,19,3983.602100
12,21,3477.114878
12,27,3403.273517
13,15,4732.422409
13,17,4125.255736
13,19,3983.602100
13,21,3477.114878
13,27,3403.273517
14,15,4732.422409
14,16,4712.987243
14,17,4125.255736
14,19,3810.469594
14,21,3477.114878
14,23,3455.759522
14,27,3403.273517
14,33,3401.198149
14,36,3397.618738
15,15,4732.422409
15,16,4712.987243
15,17,4125.255736
15,19,3810.469594
15,20,3627.544048
15,21,3477.114878
15,22,3416.678196
15,27,3403.273517
15,33,3401.198149
15,36,3393.552190
16,15,4732.422409
16,16,4712.987243
16,17,4125.255736
16,19,3810.469594
16,20,3627.544048
16,21,3477.114878
16,22,3416.678196
16,27,3403.273517
16,32,3372.241143
17,15,4732.422409
17,16,4531.121024
17,17,3649.023470
17,18,3477.010473
17,22,3412.750955
17,26,3359.744791
18,15,4732.422409
18,16,3944.538384
18,17,3649.023470
18,18,3477.010473
18,22,3412.750955
18,23,3389.910961
18,26,3359.744791
19,15,4732.422409
19,16,3944.538384
19,17,3649.023470
19,18,3477.010473
19,22,3412.750955
19,23,3389.910961
19,24,3344.617395
20,15,4586.422792
20,16,3944.538384
20,17,3649.023470
20,18,3477.010473
20,19,3298.251686
20,30,3277.560238
21,15,4558.393304
21,16,3944.538384
21,17,3649.023470
21,18,3327.465827
21,19,3298.251686
21,30,3277.560238
22,15,4338.002132
22,16,3944.538384
22,17,3649.023470
22,18,3319.786716
22,19,3298.251686
22,30,3277.560238
23,14,4415.201167
23,15,4338.002132
23,16,3944.538384
23,17,3649.023470
23,18,3319.786716
23,19,3298.251686
23,27,3294.210625
23,30,3277.560238
24,14,4415.201167
24,15,4338.002132
24,16,3944.538384
24,17,3649.023470
24,18,3319.786716
24,19,3298.251686
24,21,3284.300369
24,24,3276.309597
24,29,3267.668128
25,14,4415.201167
25,15,4235.131819
25,16,3944.538384
25,17,3649.023470
25,18,3290.821395
25,21,3279.019769
25,22,3224.926954
26,14,4415.201167
26,15,4235.131819
26,16,3944.538384
26,17,3649.023470
26,18,3290.821395
26,21,3279.019769
26,22,3224.926954
27,13,4572.038410
27,14,4415.201167
27,15,4235.131819
27,16,3903.733319
27,17,3649.023470
27,18,3290.821395
27,21,3274.278568
27,22,3224.926954
28,13,4572.038410
28,14,4415.201167
28,15,4235.131819
28,16,3863.081515
28,17,3321.411571
28,18,3290.821395
28,21,3249.851741
28,22,3224.926954
29,13,4572.038410
29,14,4415.201167
29,15,4143.401122
29,16,3379.893687
29,17,3321.411571
29,18,3263.933248
29,21,3249.851741
29,22,3224.926954
29,28,3208.037052
30,13,4251.457277
30,15,4143.401122
30,16,3379.893687
30,17,3321.411571
30,18,3263.933248
30,19,3202.311451
31,13,4171.585913
31,15,4120.230926
31,16,3379.893687
31,17,3321.411571
31,18,3169.260299
32,13,4171.585913
32,15,4007.899421
32,16,3379.893687
32,17,3250.254005
32,18,3169.260299
32,26,3166.313517
33,13,4171.585913
33,15,3861.638934
33,16,3379.893687
33,17,3242.132883
33,18,3169.260299
33,26,3166.313517
33,27,3161.275998
34,13,4171.585913
34,15,3861.638934
34,16,3379.893687
34,17,3242.132883
34,18,3169.260299
34,26,3166.313517
34,27,3161.275998
35,13,4171.585913
35,15,3861.638934
35,16,3379.893687
35,17,3242.132883
35,18,3169.260299
35,20,3138.827610
36,13,4171.585913
36,15,3861.638934
36,16,3191.678123
36,18,3169.260299
36,19,3164.782741
36,20,3138.827610
37,13,4171.585913
37,14,4081.695810
37,15,3861.638934
37,16,3191.678123
37,18,3169.260299
37,19,3164.782741
37,20,3138.827610
38,13,4171.585913
38,14,3668.557912
38,15,3532.870387
38,16,3191.678123
38,18,3169.260299
38,19,3164.782741
38,20,3138.827610
39,13,4166.415004
39,14,3668.557912
39,15,3532.870387
39,16,3191.678123
39,17,3170.028485
39,18,3169.260299
39,19,3162.365424
39,20,3138.827610
39,24,3132.798780
40,12,5085.595988
40,13,4166.415004
40,14,3668.557912
40,15,3532.870387
40,16,3191.678123
40,17,3170.028485
40,18,3169.260299
40,19,3162.365424
40,20,3138.827610
40,24,3132.798780
41,12,5085.595988
41,13,4018.256150
41,14,3613.091158
41,15,3491.599910
41,16,3136.854893
41,24,3125.603650
41,27,3124.207381
42,12,4735.711746
42,13,4018.256150
42,14,3613.091158
42,15,3491.599910
42,16,3136.854893
42,17,3136.567889
42,23,3098.368663
43,12,4257.079197
43,13,4018.256150
43,14,3613.091158
43,15,3491.599910
43,16,3136.854893
43,17,3136.567889
43,18,3077.595873
44,12,4257.079197
44,13,4018.256150
44,14,3613.091158
44,15,3491.599910
44,16,3136.854893
44,17,3136.567889
44,18,3077.595873
45,12,4257.079197
45,13,4018.256150
45,14,3613.091158
45,15,3491.599910
45,16,3136.854893
45,17,3136.567889
45,18,3077.595873
45,25,3048.413795
46,12,4257.079197
46,13,4018.256150
46,14,3613.091158
46,15,3491.599910
46,16,3136.854893
46,17,3136.567889
46,18,3077.595873
46,25,3048.413795
47,12,4257.079197
47,13,4018.256150
47,14,3613.091158
47,15,3491.599910
47,16,3136.854893
47,17,3136.567889
47,18,3077.595873
47,25,3048.413795
48,12,4257.079197
48,13,4001.812451
48,14,3613.091158
48,15,3258.894725
48,16,3136.854893
48,17,3136.567889
48,18,3077.595873
48,25,3048.413795
49,12,4257.079197
49,13,3936.959264
49,14,3613.091158
