Generation,NV,TOC
215,6,1359.116482
215,7,1328.638197
216,5,1589.458958
216,6,1359.116482
216,7,1328.638197
217,5,1589.458958
217,6,1359.116482
217,7,1328.638197
218,5,1589.458958
218,6,1359.116482
218,7,1328.638197
219,5,1589.458958
219,6,1359.116482
219,7,1328.638197
220,5,1589.458958
220,6,1359.116482
220,7,1328.638197
221,5,1589.458958
221,6,1359.116482
221,7,1328.638197
222,5,1589.458958
222,6,1359.116482
222,7,1328.638197
223,5,1589.458958
223,6,1351.030362
223,7,1328.638197
224,5,1589.458958
224,6,1351.030362
224,7,1328.638197
225,5,1589.458958
225,6,1351.030362
225,7,1328.638197
226,5,1589.458958
226,6,1351.030362
226,7,1328.638197
227,5,1589.458958
227,6,1351.030362
227,7,1328.638197
228,5,1589.458958
228,6,1351.030362
228,7,1328.638197
229,5,1589.458958
229,6,1351.030362
229,7,1328.638197
230,5,1589.458958
230,6,1351.030362
230,7,1328.638197
231,5,1589.458958
231,6,1351.030362
231,7,1328.638197
232,5,1589.458958
232,6,1351.030362
232,7,1328.638197
233,5,1589.458958
233,6,1351.030362
233,7,1328.638197
234,5,1589.458958
234,6,1351.030362
234,7,1328.638197
235,5,1589.458958
235,6,1351.030362
235,7,1328.638197
236,5,1589.458958
236,6,1351.030362
236,7,1328.638197
237,5,1589.458958
237,6,1351.030362
237,7,1328.638197
238,5,1589.458958
238,6,1351.030362
238,7,1328.638197
239,5,1589.458958
239,6,1351.030362
239,7,1328.638197
240,5,1589.458958
240,6,1351.030362
240,7,1328.638197
241,5,1589.458958
241,6,1351.030362
241,7,1328.638197
242,5,1589.458958
242,6,1351.030362
242,7,1328.638197
243,5,1589.458958
243,6,1351.030362
243,7,1328.638197
244,5,1589.458958
244,6,1351.030362
244,7,1328.638197
245,5,1589.458958
245,6,1351.030362
245,7,1328.638197
246,5,1589.458958
246,6,1351.030362
246,7,1328.638197
247,5,1589.458958
247,6,1351.030362
247,7,1328.638197
248,5,1589.458958
248,6,1351.030362
248,7,1328.638197
249,5,1589.458958
249,6,1351.030362
249,7,1328.638197
250,5,1589.458958
250,6,1351.030362
250,7,1328.638197
251,5,1589.458958
251,6,1351.030362
251,7,1328.638197
252,5,1589.458958
252,6,1351.030362
252,7,1328.638197
253,5,1589.458958
253,6,1351.030362
253,7,1328.638197
254,5,1589.458958
254,6,1351.030362
254,7,1328.638197
255,5,1589.458958
255,6,1351.030362
255,7,1328.638197
256,5,1589.458958
256,6,1351.030362
256,7,1328.638197
257,5,1589.458958
257,6,1351.030362
257,7,1328.638197
258,5,1589.458958
258,6,1351.030362
258,7,1328.638197
259,5,1589.458958
259,6,1351.030362
259,7,1328.638197
260,5,1589.458958
260,6,1351.030362
260,7,1328.638197
261,5,1589.458958
261,6,1351.030362
261,7,1328.638197
262,5,1589.458958
262,6,1351.030362
262,7,1328.638197
263,5,1589.458958
263,6,1351.030362
263,7,1328.638197
264,5,1589.458958
264,6,1351.030362
264,7,1328.638197
265,5,1589.458958
265,6,1351.030362
265,7,1328.638197
266,5,1589.458958
266,6,1351.030362
266,7,1328.638197
267,5,1589.458958
267,6,1351.030362
267,7,1328.638197
268,5,1589.458958
268,6,1351.030362
268,7,1328.638197
269,5,1589.458958
269,6,1351.030362
269,7,1328.638197
270,5,1589.458958
270,6,1351.030362
270,7,1328.638197
271,5,1589.458958
271,6,1351.030362
271,7,1328.638197
272,5,1589.458958
272,6,1351.030362
272,7,1328.638197
273,5,1589.458958
273,6,1351.030362
273,7,1328.638197
274,5,1589.458958
274,6,1351.030362
274,7,1328.638197
