Generation,NV,TOC
163,35,10818.706464
164,30,12008.404496
164,31,10909.994525
164,34,10851.532648
164,35,10818.706464
165,30,12008.404496
165,31,10909.994525
165,34,10851.532648
165,35,10818.706464
166,30,12008.404496
166,31,10909.994525
166,34,10851.532648
166,35,10818.706464
167,30,11991.697649
167,31,10896.267497
167,34,10848.013316
167,35,10786.468631
168,30,11991.697649
168,31,10896.267497
168,32,10887.975412
168,34,10848.013316
168,35,10786.468631
169,30,11991.697649
169,31,10896.261576
169,32,10887.975412
169,34,10848.013316
169,35,10770.031787
170,30,11991.697649
170,31,10896.261576
170,32,10887.975412
170,34,10848.013316
170,35,10770.031787
171,30,11928.239152
171,31,10896.261576
171,32,10885.225054
171,34,10846.674929
171,35,10770.031787
172,30,11928.239152
172,31,10895.813777
172,32,10885.225054
172,34,10846.674929
172,35,10770.031787
173,30,11928.239152
173,31,10895.813777
173,32,10885.225054
173,33,10823.469668
173,35,10770.031787
174,29,12214.600098
174,30,11928.239152
174,31,10895.813777
174,32,10885.225054
174,33,10823.469668
174,35,10770.031787
175,29,12089.363263
175,30,11925.212576
175,31,10895.813777
175,32,10885.225054
175,33,10811.883020
175,35,10770.031787
176,29,12089.363263
176,30,11315.726712
176,31,10874.883637
176,33,10811.883020
176,34,10787.255365
176,35,10770.031787
177,29,11973.152061
177,30,11315.726712
177,31,10874.883637
177,33,10811.883020
177,34,10786.592699
177,35,10770.031787
178,29,11973.152061
178,30,11255.301559
178,31,10874.883637
178,33,10811.883020
178,34,10786.592699
178,35,10770.031787
179,29,11866.519473
179,30,10980.535279
179,31,10866.916201
179,33,10725.088373
180,29,11866.519473
180,30,10908.968076
180,31,10866.916201
180,33,10725.088373
181,29,11866.519473
181,30,10908.968076
181,31,10858.816091
181,33,10725.088373
182,29,11866.519473
182,30,10908.968076
182,31,10858.816091
182,33,10725.088373
183,29,11779.233351
183,30,10908.968076
183,31,10858.368232
183,33,10716.574908
184,29,11779.233351
184,30,10908.968076
184,31,10858.368232
184,33,10716.574908
185,29,11752.280294
185,30,10908.968076
185,31,10858.368232
185,33,10716.574908
186,29,11708.570213
186,30,10898.310913
186,31,10858.368232
186,33,10716.574908
187,29,11702.499526
187,30,10880.032149
187,31,10839.894756
187,33,10716.574908
188,29,11702.499526
188,30,10857.349458
188,31,10839.894756
188,33,10716.574908
189,29,11702.499526
189,30,10857.349458
189,31,10839.894756
189,33,10716.574908
190,29,11686.631865
190,30,10857.349458
190,31,10839.894756
190,32,10757.476789
190,33,10716.574908
191,29,11676.742430
191,30,10857.349458
191,31,10839.894756
191,32,10708.346314
192,29,11103.262790
192,30,10857.349458
192,31,10837.199969
192,32,10708.346314
193,29,11103.262790
193,30,10857.349458
193,31,10837.199969
193,32,10708.346314
193,34,10705.444122
194,29,11073.428630
194,30,10857.349458
194,31,10823.071015
194,32,10708.346314
194,34,10705.444122
195,29,11072.387378
195,30,10857.349458
195,31,10823.071015
195,32,10707.044605
195,34,10704.947344
196,29,11072.387378
196,30,10857.349458
196,31,10823.071015
196,32,10707.044605
196,34,10704.947344
197,29,11072.387378
197,30,10857.349458
197,31,10817.429920
197,32,10696.743675
198,29,11072.387378
198,30,10857.349458
198,31,10817.429920
198,32,10696.743675
199,29,11070.031440
199,30,10857.261656
199,31,10804.811849
199,32,10696.743675
200,29,11016.509246
200,30,10850.745948
200,31,10804.811849
200,32,10679.619174
201,29,11016.509246
201,30,10850.745948
