Generation,NV,TOC
117,11,3039.083152
117,12,2893.623081
117,13,2821.280486
117,14,2813.321971
117,15,2798.539639
118,9,3784.461664
118,10,3221.299192
118,11,3015.352761
118,12,2893.623081
118,13,2810.376793
118,15,2798.539639
119,9,3784.461664
119,10,3221.299192
119,11,3015.352761
119,12,2868.846105
119,13,2810.376793
119,15,2798.539639
120,9,3779.781965
120,10,3221.299192
120,11,3012.706895
120,12,2868.846105
120,13,2810.376793
120,15,2798.539639
121,9,3779.781965
121,10,3221.299192
121,11,2984.864133
121,12,2868.846105
121,13,2810.376793
121,15,2798.539639
122,9,3779.781965
122,10,3221.299192
122,11,2965.255037
122,12,2868.846105
122,13,2810.376793
122,15,2798.539639
123,9,3779.781965
123,10,3206.287812
123,11,2965.255037
123,12,2868.846105
123,13,2810.376793
123,14,2791.711569
124,9,3779.781965
124,10,3206.287812
124,11,2965.255037
124,12,2868.846105
124,13,2810.376793
124,14,2791.711569
125,9,3779.781965
125,10,3206.287812
125,11,2965.255037
125,12,2868.846105
125,13,2810.376793
125,14,2791.711569
126,9,3707.195517
126,10,3203.956394
126,11,2965.255037
126,12,2868.846105
126,13,2810.376793
126,14,2791.711569
127,9,3707.195517
127,10,3203.956394
127,11,2965.255037
127,12,2868.846105
127,13,2810.376793
127,14,2791.711569
128,9,3707.195517
128,10,3203.956394
128,11,2965.255037
128,12,2849.175309
128,13,2810.376793
128,14,2791.711569
129,9,3707.195517
129,10,3203.956394
129,11,2959.063951
129,12,2849.175309
129,13,2810.376793
129,14,2791.711569
130,9,3707.195517
130,10,3203.956394
130,11,2959.063951
130,12,2849.175309
130,13,2810.376793
130,14,2791.711569
131,9,3707.195517
131,10,3203.956394
131,11,2959.063951
131,12,2849.175309
131,13,2810.376793
131,14,2791.711569
132,9,3707.195517
132,10,3191.518041
132,11,2959.063951
132,12,2848.142221
132,13,2798.644505
132,14,2791.711569
133,9,3598.982313
133,10,3191.518041
133,11,2959.063951
133,12,2848.142221
133,13,2798.644505
133,14,2791.711569
134,9,3598.982313
134,10,3191.518041
134,11,2959.063951
134,12,2848.142221
134,13,2798.644505
134,14,2791.711569
135,9,3537.712801
135,10,3191.518041
135,11,2959.063951
135,12,2845.934266
135,13,2798.644505
135,14,2791.711569
136,9,3537.712801
136,10,3191.518041
136,11,2959.063951
136,12,2845.934266
136,13,2798.644505
136,14,2791.711569
137,9,3537.712801
137,10,3191.518041
137,11,2959.063951
137,12,2845.934266
137,13,2798.644505
137,14,2791.711569
138,9,3532.643713
138,10,3191.518041
138,11,2959.063951
138,12,2845.934266
138,13,2781.669602
139,9,3532.643713
139,10,3191.518041
139,11,2959.063951
139,12,2845.934266
139,13,2781.669602
140,9,3532.643713
140,10,3191.518041
140,11,2959.063951
140,12,2842.215392
140,13,2781.669602
141,9,3514.086845
141,10,3191.518041
141,11,2916.633710
141,12,2825.623459
141,13,2781.669602
142,9,3480.071672
142,10,3191.518041
142,11,2916.633710
142,12,2825.623459
142,13,2781.669602
143,9,3433.092638
143,10,3191.518041
143,11,2916.633710
143,12,2825.623459
143,13,2781.669602
144,9,3424.486575
144,10,3191.518041
144,11,2916.633710
144,12,2825.623459
144,13,2781.669602
145,9,3424.486575
145,10,3175.330587
145,11,2916.633710
145,12,2825.623459
145,13,2781.669602
146,9,3424.486575
146,10,3175.330587
146,11,2916.633710
146,12,2825.623459
146,13,2781.669602
147,9,3313.224739
147,10,3175.330587
147,11,2888.692760
147,12,2825.623459
147,13,2781.669602
148,9,3313.224739
148,10,3175.330587
148,11,2888.692760
148,12,2825.623459
148,13,2781.669602
149,9,3313.224739
149,10,3175.330587
149,11,2888.692760
149,12,2825.623459
149,13,2781.669602
150,9,3224.579544
150,10,3146.729297
150,11,2887.685553
150,12,2825.623459
150,13,2781.669602
151,9,3195.489825
151,10,3146.729297
151,11,2887.685553
151,12,2825.623459
151,13,2781.669602
152,9,3195.489825
152,10,3146.729297
152,11,2887.685553
152,12,2825.623459
152,13,2781.669602
153,9,3156.538973
153,10,3129.239299
153,11,2887.685553
153,12,2825.623459
153,13,2781.669602
154,9,3156.538973
154,10,3129.239299
154,11,2882.344880
154,12,2825.623459
154,13,2781.669602
155,9,3156.538973
155,10,3129.239299
155,11,2882.344880
155,12,2825.623459
155,13,2781.669602
156,9,3119.030594
156,11,2881.959638
156,12,2825.623459
156,13,2781.669602
157,9,3119.030594
157,11,2881.959638
157,12,2825.623459
157,13,2781.669602
158,9,3119.030594
158,11,2871.233833
158,12,2825.623459
158,13,2781.669602
159,9,3119.030594
159,11,2871.233833
