Generation,NV,TOC
182,12,3779.689808
182,13,3754.352514
183,11,3789.592430
183,12,3779.689808
183,13,3754.352514
184,10,4883.679476
184,11,3789.592430
184,12,3779.689808
184,13,3754.352514
185,10,4883.679476
185,11,3789.592430
185,12,3779.689808
185,13,3754.352514
186,10,4833.097085
186,11,3789.592430
186,12,3779.689808
186,13,3754.352514
187,10,4833.097085
187,11,3789.592430
187,12,3779.689808
187,13,3754.352514
188,10,4833.097085
188,11,3787.438662
188,12,3779.689808
188,13,3754.352514
189,10,4210.666368
189,11,3785.607973
189,12,3779.689808
189,13,3754.226202
190,10,4210.666368
190,11,3785.607973
190,12,3779.689808
190,13,3754.226202
191,10,4210.666368
191,11,3785.607973
191,12,3779.689808
191,13,3754.226202
192,10,4210.666368
192,11,3785.591722
192,12,3779.689808
192,13,3754.226202
193,10,4210.666368
193,11,3777.094529
193,13,3754.226202
194,10,4210.666368
194,11,3777.094529
194,13,3754.226202
195,10,4130.026865
195,11,3777.094529
195,13,3754.226202
196,10,4130.026865
196,11,3777.094529
196,13,3754.226202
197,10,4130.026865
197,11,3777.094529
197,13,3754.226202
198,10,4104.852933
198,11,3777.094529
198,13,3754.226202
199,10,4104.852933
199,11,3777.094529
199,13,3754.226202
200,10,4104.852933
200,11,3777.094529
200,13,3754.226202
201,10,4053.849811
201,11,3777.094529
201,13,3754.226202
202,10,4053.849811
202,11,3777.094529
202,13,3753.497310
203,10,4053.849811
203,11,3767.747689
203,13,3753.497310
204,10,4053.849811
204,11,3767.747689
204,13,3753.497310
205,10,4053.849811
205,11,3764.344867
205,13,3753.497310
206,10,4053.849811
206,11,3764.344867
206,13,3753.497310
207,10,4051.899178
207,11,3764.344867
207,13,3753.497310
208,10,4051.899178
208,11,3764.344867
208,13,3753.497310
209,10,4051.899178
209,11,3764.344867
209,13,3753.497310
210,10,4048.327278
210,11,3764.344867
210,13,3750.377676
211,10,4048.327278
211,11,3764.344867
211,13,3750.377676
212,10,4048.327278
212,11,3764.344867
212,13,3750.377676
213,10,4048.327278
213,11,3762.050648
213,13,3750.377676
214,10,4044.771293
214,11,3762.050648
214,13,3750.377676
215,10,4044.771293
215,11,3762.050648
215,13,3750.377676
216,10,4044.771293
216,11,3762.050648
216,13,3750.377676
217,10,4044.771293
217,11,3762.050648
217,13,3750.377676
218,10,4044.771293
218,11,3762.050648
218,13,3750.377676
219,10,4043.398781
219,11,3762.050648
219,13,3750.377676
220,10,4043.398781
220,11,3762.050648
220,13,3750.377676
221,10,4043.398781
221,11,3761.780840
221,13,3750.377676
222,10,4022.925363
222,11,3761.780840
222,13,3750.377676
223,10,4022.925363
223,11,3761.780840
223,13,3750.377676
224,10,4022.925363
224,11,3761.780840
224,13,3750.377676
225,10,4021.260067
225,11,3761.780840
225,13,3750.377676
226,10,4021.260067
226,11,3761.780840
226,13,3750.377676
227,10,4021.260067
227,11,3761.780840
227,13,3750.377676
228,10,4020.795258
228,11,3761.673102
228,13,3750.377676
229,10,4020.795258
229,11,3761.673102
229,13,3750.377676
230,10,4020.795258
230,11,3761.673102
230,13,3750.377676
231,10,4020.795258
231,11,3761.673102
231,13,3750.377676
232,10,4020.795258
232,11,3757.618205
232,13,3750.377676
233,10,4020.795258
233,11,3757.618205
233,13,3750.377676
234,10,4002.214967
234,11,3757.618205
234,13,3750.377676
235,10,3986.314187
235,11,3757.618205
235,13,3750.377676
236,10,3986.314187
236,11,3757.618205
236,13,3750.377676
237,10,3986.314187
237,11,3757.618205
237,13,3750.377676
238,10,3986.314187
238,11,3757.618205
238,13,3750.377676
239,10,3986.314187
239,11,3757.618205
239,13,3750.377676
240,10,3958.649921
240,11,3757.618205
240,13,3750.377676
241,10,3958.649921
241,11,3757.539970
241,13,3750.377676
242,10,3958.649921
242,11,3757.539970
242,13,3750.377676
243,10,3958.489090
243,11,3757.539970
243,13,3750.377676
244,10,3958.489090
244,11,3757.539970
244,13,3750.377676
245,10,3958.489090
245,11,3757.539970
245,13,3750.377676
246,10,3958.489090
246,11,3757.539970
246,12,3755.731904
246,13,3750.377676
247,10,3958.489090
247,11,3757.539970
247,12,3755.731904
247,13,3750.377676
248,10,3958.489090
248,11,3757.539970
248,12,3755.731904
248,13,3750.377676
249,10,3958.489090
249,11,3757.539970
249,12,3754.739567
249,13,3750.377676
250,10,3958.489090
250,11,3757.539970
250,12,3754.739567
250,13,3750.377676
251,10,3958.489090
251,11,3757.539970
251,12,3754.739567
251,13,3750.377676
252,10,3958.489090
252,11,3757.539970
252,12,3754.713799
252,13,3750.377676
253,10,3958.489090
